,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
0,0.0,0,-8.26,-0.92,-1.35,-23.5625,3.875,38.5,0.023333333333333334,-0.0011111111111111111,0.006666666666666667,277.375,-80.375,143.1875,138428416.0,-138067968.0,147570688.0,107102208.0,-1.32,0.1,0.13,-9.66,-0.97,-1.3
1,17.755,17,-9.71,-0.87,-1.17,-23.5625,3.875,38.5,0.03888888888888889,-0.005555555555555556,0.01,277.375,-80.375,143.1875,138461184.0,-138018816.0,147587072.0,107085824.0,-1.32,0.16,0.21,-9.66,-0.97,-1.3
2,28.189,10,-9.71,-0.81,-1.09,-23.5625,3.875,38.5,0.05,-0.023333333333333334,0.015555555555555555,277.375,-80.375,143.125,138510336.0,-137953280.0,147619840.0,107085824.0,-1.35,0.2,0.25,-9.67,-0.97,-1.3
3,37.702,9,-8.47,-0.76,-1.05,-23.875,4.5625,37.5625,0.04,-0.04,0.028888888888888888,277.375,-80.4375,143.125,138543104.0,-137887744.0,147619840.0,107102208.0,-1.34,0.2,0.28,-9.67,-0.97,-1.29
4,46.794000000000004,9,-8.46,-0.76,-1.01,-23.875,4.5625,37.5625,0.008888888888888889,-0.044444444444444446,0.03111111111111111,277.375,-80.4375,143.125,138559488.0,-137838592.0,147619840.0,107151360.0,-1.35,0.05,0.16,-9.67,-0.97,-1.29
5,55.912000000000006,9,-8.47,-0.91,-1.12,-31.875,4.5625,37.5625,-0.1688888888888889,-0.042222222222222223,0.016666666666666666,277.3125,-80.5,143.0625,138559488.0,-137822208.0,147587072.0,107216896.0,-1.38,-0.03,0.12,-9.67,-0.96,-1.29
6,66.501,10,-8.49,-1.0,-1.16,-31.875,4.5625,37.5625,-0.17333333333333334,-0.04111111111111111,0.006666666666666667,277.3125,-80.5,143.0,138575872.0,-137822208.0,147537920.0,107266048.0,-1.37,-0.03,0.12,-9.67,-0.96,-1.28
7,76.884,10,-8.48,-0.99,-1.16,-31.875,4.5625,37.5625,-0.1511111111111111,-0.03666666666666667,0.012222222222222223,277.3125,-80.5,142.9375,138608640.0,-137789440.0,147521536.0,107298816.0,-1.33,0.0,0.1,-9.67,-0.96,-1.28
8,86.857,9,-8.44,-0.96,-1.17,-23.875,4.5625,37.5625,0.0022222222222222222,-0.03111111111111111,0.028888888888888888,277.3125,-80.5625,142.9375,138608640.0,-137740288.0,147521536.0,107347968.0,-1.35,0.09,0.15,-9.67,-0.96,-1.28
9,95.836,8,-8.47,-0.86,-1.12,-23.1875,3.875,39.6875,0.0022222222222222222,-0.03111111111111111,0.028888888888888888,285.3125,-80.5625,142.9375,138625024.0,-137691136.0,147521536.0,107413504.0,-1.32,0.04,0.1,-9.67,-0.96,-1.27
10,106.16000000000001,10,-8.43,-0.91,-1.17,-31.1875,3.875,39.6875,-0.14444444444444443,-0.04666666666666667,0.04555555555555556,277.25,-80.625,143.0625,138625024.0,-137625600.0,147521536.0,107479040.0,-1.3,0.06,0.06,-9.67,-0.95,-1.27
11,116.56800000000001,10,-8.42,-0.88,-1.2,-31.1875,3.875,39.6875,-0.15333333333333332,-0.057777777777777775,0.034444444444444444,277.1875,-80.6875,143.0,138641408.0,-137576448.0,147488768.0,107544576.0,0.1,0.15,-0.03,-8.39,-0.95,-1.26
12,126.93099999999998,10,-8.29,-0.79,-1.3,-31.1875,3.875,39.6875,-0.17,-0.06666666666666667,0.02666666666666667,277.1875,-80.6875,143.0,138657792.0,-137543680.0,147456000.0,107626496.0,0.14,0.04,-0.11,-8.39,-0.94,-1.26
13,136.939,10,-8.24,-0.9,-1.37,-23.1875,3.875,39.6875,-0.17777777777777778,-0.06444444444444444,0.02,277.125,-80.75,142.9375,138657792.0,-137527296.0,147406848.0,107708416.0,0.09,0.0,-0.14,-8.39,-0.94,-1.25
14,145.907,8,-8.3,-0.94,-1.4,-23.5625,5.0,38.0625,-0.17777777777777778,-0.06444444444444444,0.02,285.125,-80.75,142.9375,138674176.0,-137494528.0,147390464.0,107757568.0,0.1,-0.04,-0.17,-8.4,-0.94,-1.25
15,154.882,8,-8.29,-0.99,-1.42,-23.5625,5.0,38.0625,-0.011111111111111112,-0.05444444444444444,0.015555555555555555,285.125,-80.75,142.875,138723328.0,-137445376.0,147374080.0,107773952.0,0.01,-0.13,-0.05,-8.4,-0.94,-1.24
16,164.706,9,-8.38,-1.07,-1.3,-31.5625,5.0,38.0625,0.023333333333333334,-0.05,0.013333333333333334,277.125,-80.8125,142.6875,138788864.0,-137396224.0,147357696.0,107773952.0,0.0,0.02,-0.04,-8.4,-0.94,-1.24
17,175.44799999999998,10,-8.39,-0.91,-1.29,-31.5625,5.0,38.0625,0.05333333333333334,-0.051111111111111114,0.006666666666666667,277.1875,-80.8125,142.5,138887168.0,-137297920.0,147374080.0,107741184.0,0.07,0.09,-0.07,-8.4,-0.94,-1.23
18,186.065,10,-8.33,-0.85,-1.3,-23.5625,5.0,38.0625,0.08666666666666667,-0.058888888888888886,0.0033333333333333335,277.25,-80.875,142.375,141099008.0,-137199616.0,147390464.0,107708416.0,0.11,0.14,-0.13,-8.4,-0.94,-1.22
19,195.084,9,-8.29,-0.79,-1.36,-32.25,4.25,37.25,0.11,-0.06444444444444444,0.01,277.25,-80.875,142.375,141099008.0,-137199616.0,147390464.0,107708416.0,0.09,0.2,-0.2,-8.4,-0.94,-1.22
20,204.035,8,-8.3,-0.74,-1.42,-32.25,4.25,37.25,0.12,-0.06,0.02,285.3125,-80.875,142.25,141197312.0,-137068544.0,147439616.0,107675648.0,0.11,0.2,-0.18,-8.4,-0.94,-1.22
21,214.001,9,-8.29,-0.74,-1.4,-32.25,4.25,37.25,0.11555555555555555,-0.051111111111111114,0.021111111111111112,285.375,-80.9375,142.25,139231232.0,-136839168.0,147554304.0,107626496.0,0.08,0.19,-0.17,-8.4,-0.94,-1.21
22,224.998,10,-8.32,-0.74,-1.38,-32.25,4.25,37.25,0.10333333333333333,-0.04111111111111111,0.021111111111111112,277.4375,-80.9375,142.25,139296768.0,-136757248.0,147619840.0,107593728.0,-1.37,0.13,-0.07,-8.4,-0.94,-1.21
23,235.89499999999998,10,-8.5,-0.8,-1.28,-32.25,4.25,37.25,0.09444444444444444,-0.028888888888888888,0.017777777777777778,277.4375,-80.9375,142.25,139345920.0,-136675328.0,147668992.0,107544576.0,-1.44,0.1,-0.01,-8.4,-0.93,-1.21
24,244.857,8,-8.57,-0.83,-1.22,-23.5625,4.25,38.5,0.09,-0.016666666666666666,0.014444444444444444,277.5,-81.0,142.1875,139345920.0,-136675328.0,147668992.0,107544576.0,-1.54,0.01,0.05,-9.68,-0.93,-1.2
25,253.81900000000002,8,-8.67,-0.92,-1.15,-23.5625,4.25,38.5,0.08555555555555555,-0.02,0.017777777777777778,285.5,-81.0,142.1875,139476992.0,-136511488.0,147734528.0,107479040.0,-1.59,0.0,0.02,-9.68,-0.93,-1.2
26,264.374,10,-8.72,-0.94,-1.18,-31.5625,4.25,38.5,0.08333333333333333,-0.03111111111111111,0.013333333333333334,277.625,-81.0,142.0,139558912.0,-136429568.0,147767296.0,107462656.0,-1.71,-0.09,-0.06,-8.4,-0.93,-1.2
27,275.4,11,-8.84,-1.03,-1.26,-31.5625,4.25,38.5,0.07888888888888888,-0.04,0.013333333333333334,277.625,-81.0625,141.9375,139624448.0,-136331264.0,147783680.0,107446272.0,-1.91,-0.36,-0.14,-8.4,-0.93,-1.19
28,286.127,10,-10.31,-1.3,-1.34,-23.5625,4.25,38.5,0.08222222222222222,-0.043333333333333335,0.024444444444444446,277.625,-81.0625,141.9375,139722752.0,-136200192.0,147832832.0,107413504.0,-1.88,-0.45,-0.16,-8.4,-0.93,-1.19
29,295.23199999999997,9,-10.29,-1.38,-1.35,-22.75,3.875,38.875,0.12444444444444444,-0.051111111111111114,0.03333333333333333,277.6875,-81.0625,141.8125,141819904.0,-136200192.0,147832832.0,107413504.0,-1.81,-0.3,-0.15,-8.41,-0.93,-1.18
30,304.19,8,-8.94,-1.23,-1.33,-30.75,3.875,38.875,0.22333333333333333,-0.07666666666666666,0.052222222222222225,285.8125,-81.125,141.6875,140132352.0,-135659520.0,148078592.0,107216896.0,-1.69,0.22,0.14,-9.69,-0.93,-1.17
31,315.182,10,-8.82,-0.7,-1.02,-30.75,3.875,38.875,0.31777777777777777,-0.08555555555555555,0.056666666666666664,286.125,-81.25,141.3125,140378112.0,-135348224.0,148242432.0,107069440.0,-1.76,0.37,0.42,-9.69,-0.92,-1.16
32,326.087,10,-8.9,-0.55,-0.74,-30.75,3.875,38.875,0.29,-0.056666666666666664,0.04777777777777778,278.25,-81.3125,141.1875,142671872.0,-135102464.0,148373504.0,106938368.0,-2.04,0.38,0.66,-9.69,-0.92,-1.15
33,336.571,10,-10.45,-0.53,-0.49,-22.75,3.875,38.875,0.29,-0.056666666666666664,0.04777777777777778,278.375,-81.3125,140.875,142852096.0,-134905856.0,148439040.0,106856448.0,-2.13,0.48,0.71,-9.69,-0.92,-1.14
34,345.58,9,-10.55,-0.43,-0.42,-23.5625,4.5625,38.5,0.06333333333333334,-0.08222222222222222,0.011111111111111112,278.375,-81.3125,140.875,142983168.0,-134823936.0,148373504.0,106856448.0,-2.08,0.53,0.55,-9.69,-0.93,-1.13
35,354.567,8,-10.5,-0.4,-0.57,-31.5625,4.5625,38.5,0.06333333333333334,-0.10777777777777778,-0.022222222222222223,286.375,-81.4375,140.1875,143048704.0,-134823936.0,148226048.0,106971136.0,-2.12,0.41,0.22,-9.69,-0.93,-1.12
36,365.437,10,-10.54,-0.52,-0.89,-31.5625,4.5625,38.5,-0.06777777777777778,-0.1388888888888889,-0.03111111111111111,286.3125,-81.5,139.9375,143065088.0,-134856704.0,148045824.0,107184128.0,-2.27,-0.04,-0.02,-8.41,-0.93,-1.1
37,376.524,11,-10.69,-0.98,-1.13,-31.5625,4.5625,38.5,-0.20777777777777778,-0.16333333333333333,0.014444444444444444,278.125,-81.5625,139.6875,143032320.0,-134905856.0,147832832.0,107446272.0,-2.49,-0.85,-0.27,-8.42,-0.92,-1.09
38,386.812,10,-10.91,-1.78,-1.36,-23.5625,4.5625,38.5,-0.20777777777777778,-0.16333333333333333,0.014444444444444444,278.0,-81.625,139.4375,143048704.0,-134905856.0,147652608.0,107675648.0,-1.33,-0.96,-0.43,-8.42,-0.92,-1.08
39,395.81699999999995,9,-11.03,-1.89,-1.51,-22.375,5.0,39.25,-0.15222222222222223,-0.15888888888888889,0.016666666666666666,278.0,-81.625,139.4375,143048704.0,-134905856.0,147652608.0,107675648.0,-1.63,-1.21,-0.53,-8.42,-0.92,-1.06
40,404.789,8,-11.33,-2.13,-1.6,-30.375,5.0,39.25,-0.03222222222222222,-0.14333333333333334,0.03111111111111111,278.0,-81.75,138.875,143278080.0,-134627328.0,147554304.0,107855872.0,-2.31,-1.78,-0.38,-8.42,-0.91,-1.05
41,415.75600000000003,10,-10.74,-2.7,-1.44,-30.375,5.0,39.25,0.12777777777777777,-0.15888888888888889,0.04888888888888889,278.1875,-81.8125,138.125,143605760.0,-134365184.0,147537920.0,107757568.0,-2.38,-1.1,-0.28,-8.42,-0.92,-1.03
42,426.87199999999996,11,-10.81,-2.02,-1.32,-30.375,5.0,39.25,0.3811111111111111,-0.2633333333333333,-0.21555555555555556,286.5625,-81.875,136.625,144146432.0,-134119424.0,147423232.0,107511808.0,-2.27,-0.52,-0.33,-8.42,-0.94,-1.0
43,437.108,10,-10.7,-1.46,-1.34,-22.375,5.0,39.25,0.3811111111111111,-0.2633333333333333,-0.21555555555555556,286.875,-81.875,134.625,142655488.0,-134004736.0,147128320.0,107233280.0,-2.21,-0.06,-0.4,-8.42,-0.98,-0.97
44,446.189,9,-10.64,-1.05,-1.37,-22.75,5.375,38.5,0.3111111111111111,-0.3188888888888889,-0.3622222222222222,286.875,-81.875,134.625,143245312.0,-134021120.0,146702336.0,107003904.0,-2.1,0.48,-0.53,-9.7,-1.02,-0.94
45,455.175,8,-10.52,-0.54,-1.47,-30.75,5.375,38.5,0.18777777777777777,-0.3322222222222222,-0.4477777777777778,287.5,-81.75,130.3125,143736832.0,-134103040.0,146227200.0,106872832.0,-1.81,0.75,-0.67,-8.42,-1.06,-0.9
46,466.09000000000003,10,-11.52,-0.31,-1.58,-30.75,5.375,38.5,0.0044444444444444444,-0.3288888888888889,-0.37555555555555553,287.6875,-81.6875,128.4375,144162816.0,-134184960.0,145768448.0,106823680.0,-1.64,1.02,-0.87,-8.42,-1.1,-0.87
47,477.107,11,-11.34,-0.07,-1.75,-30.75,5.375,38.5,-0.18,-0.30333333333333334,-0.25222222222222224,287.75,-81.6875,127.0,144474112.0,-134234112.0,145375232.0,106872832.0,-1.48,1.12,-1.11,-8.42,-1.12,-0.85
48,487.183,10,-11.19,0.0,-1.96,-22.75,5.375,38.5,-0.03777777777777778,-0.30333333333333334,-0.25222222222222224,287.75,-81.75,126.125,144654336.0,-134217728.0,145113088.0,107020288.0,-1.49,1.06,-1.33,-8.42,-1.13,-0.82
49,496.269,9,-11.19,-0.06,-2.15,-23.1875,5.375,40.0625,-0.2088888888888889,-0.25,-0.07888888888888888,287.75,-81.75,126.125,144637952.0,-134103040.0,145063936.0,107249664.0,-1.71,0.76,-1.25,-8.42,-1.12,-0.81
50,505.36199999999997,9,-11.42,-0.35,-2.07,-31.1875,5.375,40.0625,-0.07,-0.14333333333333334,0.13111111111111112,279.4375,-82.0,126.8125,144424960.0,-133922816.0,145244160.0,107495424.0,-2.22,0.41,-0.93,-8.43,-1.09,-0.81
51,516.236,10,-10.65,-0.67,-1.75,-31.1875,5.375,40.0625,-0.19777777777777777,0.09777777777777778,0.3477777777777778,279.25,-82.0625,127.9375,144146432.0,-133775360.0,145506304.0,107724800.0,-4.27,-0.61,-0.08,-8.43,-1.05,-0.82
52,527.215,10,-12.71,-1.67,-0.91,-31.1875,5.375,40.0625,-0.2644444444444444,0.06333333333333334,0.20777777777777778,279.0625,-82.1875,128.75,143917056.0,-133742592.0,145620992.0,107905024.0,-4.47,-0.9,0.1,-9.71,-1.03,-0.83
53,537.42,10,-12.91,-1.94,-0.72,-23.1875,5.375,40.0625,-0.2644444444444444,0.06333333333333334,0.20777777777777778,278.875,-82.1875,128.625,143802368.0,-133939200.0,145408000.0,108101632.0,-4.43,-0.78,-0.22,-8.43,-1.04,-0.83
54,546.4409999999999,9,-12.87,-1.82,-1.06,-23.1875,4.25,38.875,-0.2777777777777778,-0.04666666666666667,-0.03777777777777778,286.875,-82.1875,128.625,143736832.0,-134348800.0,144867328.0,108396544.0,-4.22,-0.82,-0.8,-8.43,-1.05,-0.81
55,555.442,9,-11.38,-1.88,-1.62,-31.1875,4.25,38.875,-0.48777777777777775,-0.1988888888888889,-0.23555555555555555,286.5,-82.0625,126.375,143687680.0,-134889472.0,144130048.0,108789760.0,-2.47,-1.68,-1.51,-8.43,-1.08,-0.79
56,566.444,11,-10.9,-2.76,-2.31,-31.1875,4.25,38.875,-0.7944444444444444,-0.2811111111111111,-0.40444444444444444,286.3125,-82.0,124.9375,143671296.0,-135462912.0,143343616.0,109133824.0,-2.43,-1.96,-1.67,-9.71,-1.11,-0.78
57,577.4580000000001,11,-10.86,-3.07,-2.45,-31.1875,4.25,38.875,-0.49,-0.28555555555555556,-0.4444444444444444,286.25,-81.875,123.3125,143785984.0,-135954432.0,142589952.0,109346816.0,-2.11,-2.01,-1.67,-8.42,-1.15,-0.75
58,587.511,10,-10.54,-3.16,-2.43,-23.1875,4.25,38.875,-0.22555555555555556,-0.3022222222222222,-0.45555555555555555,286.375,-81.75,121.5625,144080896.0,-136265728.0,141967360.0,109379584.0,-1.74,-1.57,-1.66,-8.42,-1.19,-0.73
59,596.5409999999999,9,-11.44,-2.77,-2.39,-22.0625,4.5625,40.5,-0.22555555555555556,-0.3022222222222222,-0.45555555555555555,286.625,-81.625,119.6875,144539648.0,-136413184.0,141492224.0,109215744.0,-1.52,-0.85,-1.31,-8.42,-1.23,-0.7
60,605.626,9,-11.22,-2.09,-2.01,-30.0625,4.5625,40.5,0.034444444444444444,-0.28555555555555556,-0.46111111111111114,286.9375,-81.4375,117.9375,147177472.0,-136413184.0,141131776.0,108937216.0,-1.56,-0.87,-0.89,-8.41,-1.28,-0.68
61,616.582,10,-11.26,-2.15,-1.57,-30.0625,4.5625,40.5,0.3322222222222222,-0.24444444444444444,-0.47888888888888886,287.375,-81.3125,116.1875,147816448.0,-136380416.0,140820480.0,108527616.0,-1.6,-0.73,-0.55,-9.69,-1.32,-0.65
62,627.769,11,-11.3,-2.06,-1.21,-22.0625,4.5625,40.5,0.37333333333333335,-0.29444444444444445,-0.5633333333333334,287.875,-81.0625,114.1875,148537344.0,-136331264.0,140443648.0,108068864.0,-2.38,-0.04,-0.71,-8.4,-1.38,-0.62
63,637.676,9,-10.79,-1.42,-1.33,-22.0625,4.5625,40.5,0.3477777777777778,-0.3522222222222222,-0.62,296.375,-80.875,112.0625,147226624.0,-136331264.0,139968512.0,107626496.0,-2.13,-0.04,-0.94,-8.4,-1.43,-0.58
64,646.7230000000001,9,-10.54,-1.48,-1.53,-23.1875,1.5625,40.875,0.3477777777777778,-0.3522222222222222,-0.62,296.875,-80.5625,110.0625,147980288.0,-136364032.0,139476992.0,107184128.0,-2.12,-0.08,-0.99,-8.39,-1.5,-0.54
65,655.6959999999999,8,-10.51,-1.58,-1.54,-31.1875,1.5625,40.875,0.3088888888888889,-0.33111111111111113,-0.65,297.4375,-80.3125,108.3125,148701184.0,-136413184.0,139018240.0,106692608.0,-2.0,-0.19,-0.83,-8.38,-1.56,-0.51
66,666.566,10,-10.39,-1.75,-1.35,-31.1875,1.5625,40.875,0.29,-0.2411111111111111,-0.6077777777777778,297.9375,-80.0,106.8125,151552000.0,-136380416.0,138674176.0,106119168.0,-1.95,-0.08,-0.48,-9.65,-1.62,-0.48
67,677.563,10,-10.33,-1.7,-0.97,-31.1875,1.5625,40.875,0.5788888888888889,-0.20444444444444446,-0.5411111111111111,298.5625,-79.75,105.375,152338432.0,-136216576.0,138461184.0,105480192.0,-1.91,-0.03,-0.09,-8.37,-1.67,-0.46
68,687.5949999999999,10,-10.28,-1.7,-0.55,-23.1875,1.5625,40.875,0.5788888888888889,-0.20444444444444446,-0.5411111111111111,299.1875,-79.5625,104.125,151044096.0,-135938048.0,138362880.0,104775680.0,-1.9,-0.22,0.38,-9.64,-1.72,-0.43
69,696.6510000000001,9,-10.26,-1.94,-0.04,-23.1875,0.1875,44.0625,0.7055555555555556,-0.17444444444444446,-0.4855555555555556,291.1875,-79.5625,104.125,151912448.0,-135659520.0,138280960.0,103989248.0,-1.31,0.8,0.61,-9.63,-1.77,-0.4
70,705.611,8,-9.66,-0.96,0.2,-31.1875,0.1875,44.0625,0.7611111111111111,-0.16111111111111112,-0.5488888888888889,300.6875,-78.9375,101.5,152846336.0,-135446528.0,138051584.0,103170048.0,0.36,1.2,0.43,-9.62,-1.83,-0.37
71,716.637,11,-7.98,-0.63,0.06,-31.1875,0.1875,44.0625,0.5933333333333334,-0.22,-0.6977777777777778,301.3125,-78.625,100.1875,155811840.0,-135364608.0,137740288.0,102400000.0,0.3,1.18,0.34,-9.61,-1.9,-0.34
